583.2509765625	1	25	16777215	1431451131	0	e952b3f2	895763580	哈哈哈哈哈哈！！！！！
1220.1700439453	1	25	16777215	1431451775	0	e952b3f2	895766322	卧槽敌人还带升级的
35.426998138428	5	25	16711680	1431484946	0	f0de467f	895879840	刚看完肖申克的救赎
40.467998504639	1	25	16777215	1431528731	0	9b0bef65	896324148	2015年5月13日 22:52:08 当前观众10
2106.2600097656	1	25	16777215	1431531555	0	Dd644e06	896364768	话唠黑黑太可爱了
2137.8601074219	1	25	16777215	1431543197	0	e952b3f2	896422391	美国有个联锁的海鲜店就叫bubba gump 特色是虾wwwwwww
4447.6801757812	1	25	16777215	1431738552	0	25567388	898300367	……………………………
4516.490234375	1	25	16777215	1431738637	0	25567388	898300987	哈哈
5093.0400390625	1	25	16777215	1431739285	0	25567388	898305582	真是毕了狗了
8012.419921875	1	25	16777215	1431742353	0	25567388	898333211	羽毛掉了
171.05000305176	1	25	16777215	1431749145	0	D757b3b9	898426620	这种箱子 好想有一个
1219.7399902344	1	25	16777215	1431797644	0	41a5bbdf	899343786	刘翔就是这样练出来的吧
2146.4899902344	1	25	16777215	1431798682	0	41a5bbdf	899352618	有这基友也是日了狗哦
25.072999954224	1	25	16777215	1431916634	0	D70b3644	900471869	有弹幕么?
924.64697265625	1	25	16777215	1431917572	0	D70b3644	900476953	人家这么小你就要fff
1189.0100097656	1	25	16777215	1431917887	0	D70b3644	900478824	这么一看我也想fff
1206.9899902344	1	25	16777215	1431917932	0	D70b3644	900479096	这三个小伙子真是神经病，多大了还这样
1701.1400146484	1	25	16777215	1431918439	0	D70b3644	900482069	准备好了，团长来了么
2103.4099121094	1	25	16777215	1431918845	0	D70b3644	900484521	当
2516.1201171875	1	25	16777215	1431919279	0	D70b3644	900487081	然而你们并没有赢
8134.7900390625	1	25	16777215	1431966697	0	D98c796d	901109927	2015 5 18
3930.6398925781	1	25	16777215	1432003033	0	0979501d	901222454	居然有中文
5583.509765625	1	25	16777215	1432004860	0	0979501d	901234219	可是你的船跑了啊
40.641998291016	1	25	16777215	1432004946	0	f24247d9	901236466	好好看 认真学  发什么弹幕
1060.8900146484	1	25	16777215	1432008360	0	066d545c	901263443	闪电侠的诞生
4449.3598632812	1	25	16777215	1432010876	0	7060357d	901290991	吓尿了，毛主席
8156.7998046875	1	25	16777215	1432060029	0	D85ee550	901966067	2015.5.20,祝我找到女朋友
1.6710000038147	1	25	16777215	1432123348	0	2660a8c5	903282367	神片
586.8740234375	1	25	16777215	1432126240	0	a3db3c69	903323623	大哥你hold不住就直说
7723.2900390625	1	25	16777215	1432132518	0	Dd7ef814	903422385	弹幕好少
1354.2199707031	1	25	16777215	1432214569	0	58785804	904098795	哈哈哈 简直白牛啊
1825.0400390625	1	25	16777215	1432215058	0	58785804	904106536	2333333333333
4016.1799316406	1	25	16777215	1432219746	0	58785804	904213246	23333333333333333
1190.1899414062	1	25	16777215	1432346682	0	bfdcb3a0	905382138	卧槽
1752	1	25	16777215	1432347252	0	bfdcb3a0	905389005	什么鬼什么鬼
1964.2099609375	1	25	16777215	1432347472	0	bfdcb3a0	905391700	本杰明!
4456.8701171875	1	25	16777215	1432349988	0	bfdcb3a0	905428112	卧槽原来
77.140998840332	1	25	16777215	1432359489	0	Dde1404a	905587833	here
150.3990020752	1	25	16777215	1432359562	0	Dde1404a	905589225	对啊
183.06900024414	1	25	16777215	1432359595	0	Dde1404a	905589810	复古
2531.6899414062	1	25	16777215	1432365028	0	2eda3e05	905684269	这个长官是不是和cis纽约篇是同一个演的
1242.5	1	25	16777215	1432373724	0	4a349157	905833429	渣渣
1076.7900390625	1	25	16777215	1432390976	0	b88e9ea9	906259061	理发店刚飘过..
8137.75	1	25	16777215	1432391820	0	Dee593db	906279991	2015.5.23
2614.2199707031	1	25	16777215	1432392604	0	b88e9ea9	906298950	牺牲是家族传统，我仿佛预见了未来..
2865.830078125	1	25	16777215	1432392883	0	b88e9ea9	906305230	又立了个flag
4529.919921875	1	25	16777215	1432394622	0	b88e9ea9	906340716	不作死就不会死..
5305.08984375	1	25	16777215	1432395455	0	b88e9ea9	906357889	你确定这是全新的？
8140.0600585938	1	25	16777215	1432444776	0	e356f0b6	906901110	2015.5.24
8107.75	1	25	16777215	1432483835	0	6a9ed894	907640353	2015.5.25
8119.3798828125	1	25	16777215	1432483847	0	6a9ed894	907640481	赞！！！！！！！！！！！1
4348.169921875	1	25	16777215	1432546800	0	Dd3750c4	908021877	为什么有点范迪塞尔的即视感 2015.5
8122.6899414062	1	25	16777215	1432551131	0	Dd3750c4	908085836	2015.5.25 
2723.2299804688	1	25	16777215	1432551834	0	Da8653fe	908095153	有小伙伴在看吗？
1224.5899658203	1	25	16777215	1432554147	0	76b34afd	908128064	擦，这是真的快！
1281.1199951172	1	25	16777215	1432554209	0	76b34afd	908129371	哈哈哈哈
5538.1401367188	1	25	16777215	1432566987	0	Dc29ae6e	908392058	你的船跑了
691.09600830078	1	25	16777215	1432568020	0	081f6a42	908405831	居然没人刷猫王，看来还是90后多了
738.87298583984	1	25	16777215	1432568102	0	081f6a42	908407820	是啊，很难，开show后还要跟女粉丝啪啪啪
4516.0400390625	1	25	16777215	1432571895	0	081f6a42	908445950	可怕的是，到现在依然如此
8112.6298828125	1	25	16777215	1432574355	0	79a17070	908462785	2015.5.25的小伙伴别走
8117.259765625	1	25	16777215	1432575589	0	081f6a42	908468840	我26~恐怕就差一个半小时的小伙伴~
4355.6499023438	1	25	16777215	1432594829	0	22f039bc	908518422	荣耀
7552.8500976562	1	25	16777215	1432596229	0	22f039bc	908520986	娶了个越南女人么
8150.66015625	1	25	16777215	1432643102	0	960fa5e4	909096604	2015  5  26
7630	1	25	16777215	1432695077	0	e3fbccbf	909437068	艾滋病
1821.1899414062	1	25	16777215	1432701521	0	81e10cab	909494628	哈哈哈
1125.0999755859	1	25	16777215	1432716712	0	d3de0510	909651871	没人刷一发鬼父吗
8159.0400390625	1	25	16777215	1432716828	0	41f1a35a	909652935	2015 5 27
7649.3500976562	1	25	16777215	1432793287	0	d97c50f5	910280876	是他的吗？
60.953998565674	1	25	16777215	1432876154	0	a7119225	911504289	我敢说 这片子  三天之内弹幕将会超过4000  mulin 
127.06900024414	1	25	16777215	1432876220	0	a7119225	911505249	BGM  经典
3064.0100097656	1	25	16777215	1432894574	0	d839fef0	911721330	总是不停的有人叫他跑
4573.3999023438	1	25	16777215	1432896219	0	d839fef0	911746213	丹中尉是个好人的Q_Q
8128.490234375	1	25	16777215	1432899785	0	d839fef0	911810715	5.29
8157.9399414062	1	25	13369599	1432901704	0	786ef2a3	911847558	5月29
1691.4499511719	1	25	13369599	1432901732	0	786ef2a3	911848052	甘的儿子漂亮
1718.1600341797	1	25	16777215	1432901758	0	786ef2a3	911848544	舍友在屋里
2742.9799804688	1	25	16777215	1432906532	0	D558e621	911945806	有
1310.1400146484	1	25	16777215	1432914366	0	368a2147	912100576	2333
1322.4699707031	1	25	16777215	1432914382	0	368a2147	912100861	233
1584.7900390625	1	25	16777215	1432914674	0	368a2147	912106795	比利233333
2110.4799804688	1	25	16777215	1432915209	0	368a2147	912116166	哈哈哈，报菜名吗
4449.2797851562	1	25	16777215	1432950112	0	368a2147	912343808	233
5360.5600585938	1	25	16777215	1432951035	0	368a2147	912353542	black pearl
5342.1098632812	1	25	16777215	1432951052	0	368a2147	912353729	black pearl
5350.4702148438	1	25	16777215	1432951072	0	368a2147	912353918	black pearl
6720.0600585938	1	25	16777215	1432952507	0	368a2147	912369515	Jenny为啥要跑
7966.3901367188	1	25	16777215	1432953833	0	368a2147	912385505	好喜欢这棵树
8042.330078125	1	25	16777215	1432953907	0	368a2147	912386443	233
1151.1800537109	1	25	16777215	1432959014	0	D963e28c	912463765	亲吻和抚摸她和她的姐妹，你们看懂了吗
1268.2700195312	1	25	16777215	1432959131	0	D963e28c	912465683	傻瓜单纯的世界
57.18399810791	1	25	16777215	1432961067	0	ada91ab6	912499246	这音乐好美
2107.8999023438	1	25	16777215	1432968098	0	7461d932	912630692	2333333
6731.259765625	1	25	16777215	1432969396	0	D477fe72	912651208	这女的老夫实在看不懂啊
8113	1	25	16777215	1432989115	0	36949cf7	913015720	2015.5.30
930.4580078125	1	25	16777215	1432992152	0	07df599e	913106415	这个时候不需要fff
8443.849609375	1	25	16777215	1432992801	0	e8acf959	913121432	这段好好听~
701.78399658203	1	25	16777215	1433040601	0	D1cbcc21	913594428	前面的谁说的 我造
941.89898681641	1	25	16777215	1433040849	0	D81f4eec	913598312	fff是什么
7.1139998435974	1	25	16777215	1433047169	0	D714184a	913712015	为毛鞋带这么干净。。。。
5099.33984375	1	25	16777215	1433047324	0	2a6c18c1	913715007	水门事件。。。
1614.8800048828	1	25	16777215	1433048951	0	Dc7a59c7	913748751	房间号：223
6752.080078125	1	25	16777215	1433049651	0	2a6c18c1	913763322	JENNY觉得自己配不上他吧。。。。
3380.4599609375	1	25	16777215	1433050911	0	D1cbcc21	913793034	好心痛的表情
973.70202636719	1	25	16777215	1433052513	0	6083114c	913825971	小时不FFF大成灾
2731.7800292969	1	25	16777215	1433054226	0	6083114c	913858167	在
2759.1899414062	1	25	16777215	1433054254	0	6083114c	913858641	额
8124.330078125	1	25	16777215	1433056002	0	ece76213	913890248	20150531
8138.3598632812	1	25	16777215	1433061307	0	D588a085	913994327	20150531
5312.6000976562	1	25	16777215	1433066579	0	3025a358	914088672	我也好想问问他
4454.240234375	1	25	16777215	1433079248	0	D1cbcc21	914315786	吓坏了
4502.2900390625	1	25	16777215	1433079301	0	D1cbcc21	914316806	说的对
745.28302001953	1	25	16777215	1433083469	0	2b2de677	914399591	有因果关系的吗
1423.1300048828	1	25	16777215	1433085127	0	2b2de677	914428768	真是抢镜
5084.1499023438	1	25	16777215	1433093617	0	2b2de677	914519402	水门事件。。。
6735.41015625	1	25	16777215	1433095734	0	2b2de677	914530073	觉得自己配不上阿甘吧
6867.419921875	1	25	16777215	1433095869	0	2b2de677	914530636	活着的传说
7332.490234375	1	25	16777215	1433096579	0	2b2de677	914533377	喜当爹
7428.2900390625	1	25	16777215	1433096675	0	2b2de677	914533702	这节目我也看过。。。
7597.91015625	1	25	16777215	1433096846	0	2b2de677	914534292	丹中尉居然喜欢吃肥肉
7663.9599609375	1	25	16777215	1433096911	0	2b2de677	914534540	跟他妈死在同一张床上吗
7801	1	25	16777215	1433097067	0	2b2de677	914535066	才三十多岁
1336.0600585938	1	29	16777215	1433132828	0	0a970ed1	914683017	号码是fool fool么
1727.2700195312	1	29	16777215	1433133439	0	0a970ed1	914690833	射了
7794.7900390625	1	25	16777215	1433156418	0	De8a5ae6	914947457	都四十多了！？
7793.740234375	1	25	16777215	1433156498	0	De8a5ae6	914948614	原谅刚才算错！
8055.58984375	1	25	16777215	1433156947	0	De8a5ae6	914955009	莫欺少年穷
8127.3701171875	1	25	16777215	1433157033	0	De8a5ae6	914956305	20150601
8121.7001953125	1	25	16777215	1433162998	0	Db4892d0	915050262	2015.6.1
7336.1899414062	1	29	16777215	1433164303	0	0a970ed1	915071973	喜当爹
8027.3500976562	1	29	16777215	1433165015	0	0a970ed1	915095499	这不是那个灵异第六感的小男孩么
8124.919921875	1	25	16777215	1433171785	0	b5005e48	915235657	2015.6.1
2240.8200683594	1	25	16777215	1433174473	0	D50cb927	915310023	14........
8144.3198242188	1	25	16777215	1433177426	0	f7940435	915337243	2015 06 02
7738.7099609375	1	25	16777215	1433216587	0	D0c48a83	915470527	业务都在安静的看
360.30700683594	1	25	16777215	1433217091	0	1efa7948	915474936	三K党
8149.83984375	1	25	16777215	1433225803	0	ca37ad68	915621075	2015 06 02
2854.0300292969	4	25	16777215	1433227501	0	7840c199	915636769	活着回去我们就在一起好吗
18.986999511719	1	25	16777215	1433227597	0	Df57aa4a	915637536	13个观战你好
42.368999481201	1	25	16777215	1433227620	0	Df57aa4a	915637709	3
5207.1899414062	4	25	16777215	1433231206	0	7840c199	915666151	毛嗲嗲
6743.009765625	1	25	16777215	1433241481	0	27d35b46	915772724	因为没有共同语言了
8113.8798828125	1	25	16777215	1433264302	0	a15cb029	916113414	20150603半夜一个人在宿舍哭成了狗
8134.8500976562	1	25	16777215	1433317272	0	4039a912	916420600	20156.3
5548.7700195312	1	25	16777215	1433332110	0	4bc85a26	916595175	船怎么办
5571.9799804688	1	25	16777215	1433332134	0	4bc85a26	916595530	但是我还有拳
8115.4799804688	1	25	16777215	1433343590	0	e15f0d74	916796529	20150603
8230.9404296875	1	25	16777215	1433428513	0	D374b185	917711421	04062015
8359.580078125	1	25	16777215	1433428643	0	D374b185	917713702	For war Vitnam
8144.8901367188	1	25	16777215	1433487481	0	Dd6df58d	918143961	2015 6.5
7973.83984375	1	29	16777215	1433488951	0	D2a2e12e	918159071	和《怦然心动》里的梧桐好像，也是很好看的电影
8088.2900390625	1	0	16777215	1433489087	0	D2a2e12e	918160505	头尾呼应
1192.1899414062	1	25	16777215	1433490632	0	8624d5da	918178414	我的天
1423.9799804688	1	25	16777215	1433491345	0	8624d5da	918186149	2333333333333333
1423.7199707031	1	25	16777215	1433491371	0	8624d5da	918186476	23333333333333
3428.75	1	25	16777215	1433493440	0	8624d5da	918211330	233333333333
3934.9099121094	1	25	16777215	1433493962	0	8624d5da	918218149	这字幕组
8158.5698242188	1	25	16777215	1433505184	0	2ff1be2b	918412795	2015.6.5
728.17199707031	1	25	16724787	1433510959	0	a90c947b	918534875	  这是cry baby?
733.80798339844	1	25	16724787	1433511717	0	a90c947b	918551603	←= =弄错了
389.16198730469	1	25	16777215	1433516544	0	8ba153c9	918656638	那时有三K党现在有三F团
1249.7099609375	1	25	16777215	1433517405	0	8ba153c9	918674065	草坪哭了
1713.9599609375	1	25	16777215	1433517869	0	8ba153c9	918683389	哦Yeahhhhhhhhhhhh！
1743.0400390625	1	25	16777215	1433517898	0	8ba153c9	918683943	只有这些？
1901.7099609375	1	25	16777215	1433518062	0	8ba153c9	918687171	山姆大叔
2007.1600341797	1	25	16777215	1433518223	0	8ba153c9	918690325	我根本没看见这教练的脸
2203.0400390625	1	25	16777215	1433518547	0	8ba153c9	918696913	这是世界上最清晰的码
5413.3798828125	1	25	16777215	1433522746	0	8ba153c9	918765423	女神变成老太婆
4530.2700195312	1	25	16777215	1433546329	0	db0de9f7	918870761	imagine，lennon的歌，原来是他启发的
6733.2001953125	1	25	16777215	1433558897	0	D146aa4a	918979512	……
2046.25	1	25	16737843	1433559695	0	a90c947b	918990921	2333333333333333
2109.8500976562	1	25	16737843	1433559808	0	a90c947b	918992618	神烦233333333333学会了shrimp这个词
3188.1398925781	1	25	16737843	1433560898	0	a90c947b	919008779	霸道总裁233333333333
3241.419921875	1	25	16737843	1433560951	0	a90c947b	919009558	QAQ
3432.0300292969	1	25	16737843	1433561142	0	a90c947b	919012581	哈哈哈哈哈哈
4448.1298828125	1	25	16737843	1433562648	0	a90c947b	919037876	0-0
3328.4499511719	1	25	16777215	1433562882	0	910c729f	919041892	命大
5830.41015625	1	25	16777215	1433563916	0	910c729f	919059820	2333333333
6018.759765625	1	25	16777215	1433564107	0	910c729f	919063015	想哭
7223.4399414062	1	25	16737843	1433569257	0	a90c947b	919161848	美了
5734.830078125	1	25	16777215	1433569362	0	99d90540	919163702	我要成为海贼王的男人
7352.5400390625	1	25	16737843	1433569412	0	a90c947b	919164612	一发就中了
7523.8999023438	1	25	16737843	1433569586	0	a90c947b	919167969	真空啊
8122.1899414062	1	25	16737843	1433570245	0	a90c947b	919180725	20150606二周目，感触很深，想哭
8114.6899414062	1	25	16777215	1433577215	0	D9271ce0	919277774	2015.6.6
1212.8399658203	1	25	16777215	1433581370	0	74a2f682	919346695	同样的人。时间段不同。。
1247.8299560547	1	25	16777215	1433581419	0	74a2f682	919347543	刘翔看了会怎么说。。
1576.9899902344	1	25	16777215	1433581699	0	74a2f682	919352491	比利王
1940.5200195312	1	25	16777215	1433581875	0	74a2f682	919355794	这货貌似打仗时也在捕虾
2107.1499023438	1	25	16777215	1433582062	0	74a2f682	919359149	说的我都饿了。。
2157.8601074219	1	25	16777215	1433582116	0	74a2f682	919360119	wtf。。
2761.8000488281	1	25	16777215	1433582374	0	74a2f682	919364796	前方高能
2778.3200683594	1	25	16777215	1433582403	0	74a2f682	919365330	再次警告
3018.4299316406	1	25	16777215	1433582587	0	74a2f682	919368602	阿甘:让你们看看神一样的存在吧
3065.1899414062	1	25	16777215	1433582639	0	74a2f682	919369564	敏捷max
4450.2797851562	1	25	16777215	1433583694	0	74a2f682	919388226	毛主席
5297.8798828125	1	25	16777215	1433584237	0	74a2f682	919398479	poi
7342.419921875	1	25	16777215	1433585305	0	74a2f682	919418564	虽然我不想煞风景  但是我想说  不一定是你的。
7548.419921875	1	25	16777215	1433585372	0	74a2f682	919419790	这女的长得真俊
5548.5200195312	1	25	16777215	1433619145	0	adc45ba4	919923703	看来是当不了副船长了····
7970.6000976562	1	25	16777215	1433620743	0	adc45ba4	919928726	两小无猜啊
8132.9399414062	1	25	16777215	1433650389	0	Dcc2b16f	920174510	20150607
7357.0400390625	1	25	16777215	1433658647	0	Da1e8910	920345871	一发入魂
8117.8901367188	1	25	16777215	1433659489	0	Da1e8910	920361462	2015 6.7
6140.8798828125	1	25	16777215	1433659852	0	941d02b0	920368263	卧槽牛逼啊
8118.0400390625	1	25	16777215	1433661837	0	941d02b0	920404452	2015.6.8
8123.91015625	1	25	16777215	1433661852	0	941d02b0	920404751	好吧原来今天是6.7
8155.8598632812	1	25	16777215	1433662482	0	c76a0421	920416472	2015.6.7
1844.4499511719	1	25	16777215	1433664186	0	6b64126c	920499735	233333333333
2728.0100097656	1	25	16777215	1433666568	0	D1482af8	920548079	有啊
3246.0500488281	1	25	16777215	1433667109	0	D1482af8	920558237	泪目
4447.1499023438	1	25	16777215	1433667914	0	d103329a	920573951	卧槽。。。
5579.5	1	25	16777215	1433668677	0	6b64126c	920587403	不不不 你说你要当宇航员的
7736.1298828125	1	25	16777215	1433669820	0	2f24b7e3	920608952	安静享
6755.25	1	25	16777215	1433669860	0	6b64126c	920609692	配不上+1
7235.66015625	1	25	16777215	1433670372	0	6b64126c	920619194	漂亮了
68.610000610352	5	25	15138834	1433670766	0	d2c4de48	920626734	2015、6、7
109.35900115967	5	25	15138834	1433670832	0	d2c4de48	920627995	前面等等
2162.2900390625	1	25	16777215	1433670884	0	D1b70847	920628957	Jenny就是纸牌屋里的女主
8121.16015625	1	25	16777215	1433671270	0	6b64126c	920636563	2015.6.7 
1545.2900390625	1	25	16777215	1433672238	0	997f64a9	920656028	牛头人
8123.6098632812	1	25	16777215	1433672377	0	D1482af8	920658903	2015 6 7
2727.8100585938	5	25	16707842	1433673620	0	d2c4de48	920692241	有
2756.169921875	1	25	41194	1433673659	0	d2c4de48	920693048	一共多少个小伙伴
2824.8601074219	1	25	41194	1433673737	0	d2c4de48	920694676	为什么会这样
2736.4599609375	1	25	16777215	1433674690	0	D3b74a1c	920714970	有啊
6132.0297851562	1	25	16777215	1433674875	0	104572c6	920718875	我去
8120.740234375	1	25	16777215	1433678440	0	D3b74a1c	920807324	我多么希望能够成为你的阿甘
34.048999786377	1	25	16777215	1433680294	0	7fe62dc2	920848299	好看吗？
1697.7700195312	1	25	16777215	1433680513	0	7fe62dc2	920853089	前方高能
247.69700622559	1	25	16777215	1433680569	0	D4413655	920854384	演技太好了
418.45401000977	1	25	16777215	1433680740	0	D4413655	920858085	BGM太美了
1159.4499511719	1	25	16777215	1433681486	0	D4413655	920875283	鬼父
1228.4399414062	1	25	16777215	1433681556	0	D4413655	920876813	也是练出来了。。。
1266.4399414062	1	25	16777215	1433681594	0	D4413655	920877635	没这3个货主角以后也不会那么厉害~
1470.0100097656	1	25	16777215	1433681874	0	D4413655	920883898	233333333333
2020.8000488281	1	25	16777215	1433682429	0	D4413655	920896506	23333333333333
2030.1099853516	1	25	16777215	1433682467	0	D4413655	920897358	这性格绝对最适合当兵了。。
2225.9099121094	1	25	16777215	1433682671	0	D4413655	920901758	经典歌曲。
3121.0500488281	1	25	16777215	1433683575	0	D4413655	920922046	都是小时候锻炼出来的
4607.7202148438	1	25	16777215	1433687107	0	D4413655	921005025	福利要来了
5664.2299804688	1	25	16777215	1433688047	0	D4413655	921026589	233333333333
6034.0297851562	1	25	16777215	1433688445	0	D4413655	921035137	最感人的一幕
6133.4599609375	1	25	16777215	1433688555	0	D4413655	921037478	卧槽
6811.9501953125	1	25	16777215	1433688836	0	D4413655	921043537	这毅力简直爆炸。
7359.66015625	1	25	16777215	1433689447	0	D4413655	921055984	毕竟憋了几十年的一发能不中吗。。。
7619.4501953125	1	25	16777215	1433689736	0	D4413655	921062102	太美了 生活在这种地方
8157.5600585938	1	25	16777215	1433690277	0	D4413655	921072749	这电影的BGM全是经典。
8120.4702148438	1	25	16777215	1433702849	0	0de911cb	921194030	20660619
200.12199401855	5	25	16777215	1433704660	0	3f025ceb	921200306	yang的路过
7.6719999313354	1	25	16777215	1433704767	0	3f025ceb	921200658	yang的最后一个电影，大家用心观看
8132.9599609375	1	25	16777215	1433726676	0	4e2da2df	921271029	6.8
0	5	25	16777215	1433762814	0	2c22840c	921828460	历史老师布置的作业
0	5	25	16777215	1433762827	0	2c22840c	921828679	于是我来了【手动再见
8151.0200195312	1	25	16777215	1433844993	0	D0a99f59	922625388	20150609
2237	1	0	16777215	1433850027	0	Deaa784f	922725399	什么歌这叫？
8048.6298828125	1	25	16777215	1433850974	0	2b395b57	922740730	2015,6,9和萌萌的萝卜一起看完
580.57598876953	1	25	16777215	1433856251	0	697cec00	922830022	233333333333
2229.169921875	1	25	16777215	1433857900	0	697cec00	922859147	好听
6065.9301757812	1	25	16777215	1433861830	0	697cec00	922929442	传奇的一生。
7254.5600585938	1	25	16777215	1433863018	0	697cec00	922948331	待你看见世界繁华，自然会回到身边。
7369.58984375	1	25	16777215	1433863133	0	697cec00	922950051	他是上帝眷顾的人
95.517997741699	1	25	16777215	1433911300	0	bc890a09	923210444	大家都在用心看 安安静静就好 
96.500999450684	5	25	16711680	1433911897	0	c6b370a8	923219565	2015.6.10
8164.6499023438	1	25	16777215	1433919371	0	bc890a09	923320653	gump 终。
4038.5200195312	1	25	16777215	1433937319	0	D000b348	923547946	233333333333333
4447.7797851562	1	25	16777215	1433937742	0	D000b348	923555368	好黑 
5837.669921875	1	25	16777215	1433939213	0	D000b348	923579853	23333333333
5905.490234375	1	25	16777215	1433939291	0	D000b348	923581106	双手遨游 ~ 哎
6024.7202148438	1	25	16777215	1433939426	0	D000b348	923583373	死亡只是生命的一部分
6176.2900390625	1	25	16777215	1433939579	0	D000b348	923586120	23333333333
6302.16015625	1	25	16777215	1433939714	0	D000b348	923588510	不是吸毒了吗 = - 怎么这么漂亮
8025.4799804688	5	25	16777215	1433939724	0	8d4f06e4	923588673	命运也许飘忽不定但是总有幸福可以自己追寻
6733.5200195312	1	25	16777215	1433940148	0	D000b348	923596027	目测要死
2874.7399902344	1	25	16777215	1433940566	0	D9eee00e	923603222	2015.6.10跟小伙伴们打个招呼～
7373.490234375	1	25	16777215	1433940793	0	D000b348	923607168	这。。。。
3304.1499023438	1	25	16777215	1433941003	0	D9eee00e	923610851	真有力气。。。
3388.1799316406	1	25	16777215	1433941087	0	D9eee00e	923612237	被小时候这锻炼效果折幅
7970.41015625	1	25	16777215	1433941436	0	D000b348	923618512	一棵树
8119.7099609375	1	25	16777215	1433941587	0	D000b348	923621507	2015.6.10
4371.9599609375	1	25	16777215	1433942072	0	D9eee00e	923630473	荣耀等我
4685.8100585938	1	25	16777215	1433942398	0	D9eee00e	923636463	心疼丹
5335.0400390625	1	25	16777215	1433943048	0	D9eee00e	923648237	我想问虾在哪里
5774.7299804688	1	25	16777215	1433943488	0	D9eee00e	923656166	让暴风雨来得更猛烈
5844.58984375	1	25	16777215	1433943557	0	D9eee00e	923657407	23333333333333
5893.58984375	1	25	16777215	1433943606	0	D9eee00e	923658291	中喂吃胖了
6821.0698242188	1	25	16777215	1433945087	0	D9eee00e	923690713	 太可怕了
6841.3198242188	1	25	16777215	1433945108	0	D9eee00e	923691071	这毅力
6925	1	25	16777215	1433945191	0	D9eee00e	923694354	这几个。。
6951.8798828125	1	25	16777215	1433945218	0	D9eee00e	923694849	太可怕了
7049.2700195312	1	25	16777215	1433945316	0	D9eee00e	923698574	好潇洒
7066.8999023438	1	25	16777215	1433945333	0	D9eee00e	923698865	屌
7083.3999023438	1	25	16777215	1433945350	0	D9eee00e	923699788	吓的我
7122.5297851562	1	25	16777215	1433945389	0	D9eee00e	923700490	大神
3814.1499023438	1	0	16777215	1433945444	0	Deaa784f	923702164	这段是什么歌？
7247.1000976562	1	25	16777215	1433945513	0	D9eee00e	923703394	果然健朗了
7268.3500976562	1	25	16777215	1433945535	0	D9eee00e	923703765	我等你浪
7283.9799804688	1	25	16777215	1433945550	0	D9eee00e	923704044	浪完回家
7337.2001953125	1	25	16777215	1433945604	0	D9eee00e	923704996	哈哈哈
7364.2797851562	1	25	16777215	1433945631	0	D9eee00e	923705475	当爹
7377.25	1	25	16777215	1433945644	0	D9eee00e	923705716	太美了
7390.25	1	25	16777215	1433945657	0	D9eee00e	923705979	我去
7408.7202148438	1	25	16777215	1433945675	0	D9eee00e	923706321	人生盈佳
8057.2700195312	1	25	16777215	1433946472	0	D9eee00e	923721074	 2013.6.9的等我
8115.2299804688	1	25	16777215	1433992929	0	b2a646a2	924002687	好看啊，奥斯卡名至实归
8066.6000976562	1	25	16777215	1433994093	0	c9669eb4	924015646	2015.6.11独自看完_(:з」∠)_
39.286998748779	4	25	16776960	1433994340	0	46267343	924018509	同上↑
