589.65502929688	1	25	16777215	1457342442	0	08995d85	1665521203	hhhhhhhhhhhh
1245.8599853516	1	25	16777215	1457342477	0	d698eea0	1665522123	啪啪啪啪啪啪啪啪啪啪
50.180000305176	1	25	38979	1457342490	0	37564e3c	1665522157	每次都怀着敬畏的心情看片头
983.5	5	25	16707842	1457342506	0	14c05e51	1665522863	是不是撒
764.82897949219	1	25	16777215	1457342554	0	a6a512ec	1665524159	甘文崔233333龙叔等我
1053.5799560547	5	25	16707842	1457342586	0	14c05e51	1665524935	刚才好帅
868.04602050781	1	25	16777215	1457342600	0	fcada655	1665525349	是忙内啊
1075.3299560547	5	25	16777215	1457342626	0	6ca21b51	1665526055	2333
1239.6199951172	1	25	16777215	1457342640	0	897e2ee7	1665526085	道德用来约束自己是道德，约束别人就是私刑。
1035.4200439453	1	25	16777215	1457342652	0	efdf8bc8	1665526735	那肯定不是金克拉哈哈哈
1115.3299560547	1	25	16777215	1457342718	0	8367ac0e	1665528575	说得好
1194.4499511719	5	25	15138834	1457342726	0	a79ee12c	1665528749	不服憋着就你们该背⬆️
1133.3599853516	1	25	16777215	1457342760	0	8367ac0e	1665529591	自由宽容的态度是我们的社会所欠缺的
1135.1300048828	1	25	16777215	1457342782	0	8367ac0e	1665530189	对好人太严厉，对坏人太宽容
15.359000205994	1	25	16777215	1457342785	0	92fba295	1665530275	大头死变态死变态死变态
67.513000488281	5	25	16711680	1457342841	0	4975cf2d	1665531863	什么会员3级啊
1214.1400146484	1	25	16777215	1457342860	0	8657195b	1665532321	每次看到刷什么此生无悔的真的笑死
1208.6300048828	1	25	3381759	1457342867	0	23f1ae9c	1665532497	支持王尼玛
288.82901000977	1	25	16777215	1457342888	0	03d9b0cb	1665532787	2333333333333333
1196.0600585938	1	25	16777215	1457342883	0	8367ac0e	1665532901	此生无悔入暴漫
64.268997192383	5	25	16777215	1457342922	0	3f5b87eb	1665534083	大头死变态
1198.2800292969	1	25	16707842	1457342926	0	e663f40b	1665534199	醉了，敢不敢不煽动粉丝情绪
1234.8100585938	5	25	16711680	1457342945	0	9d75077b	1665534733	说得好，好像说这事的人多有教养似的
550.36297607422	1	25	16777215	1457343094	0	a33e4f11	1665538803	卧槽
1130.1700439453	1	25	16777215	1457343094	0	45cece0e	1665538805	蛮子有什么可骄傲的，当年不是帝辛开化你们，你们现在还在吃吐呢
271.95999145508	1	25	16777215	1457343114	0	793c2e81	1665539033	2333
1231.5600585938	1	25	16777215	1457343108	0	94c326d2	1665539191	说得好！！！！
83.58699798584	1	25	13395609	1457343124	0	b1e91547	1665539639	会员是什么？？？
1231.1800537109	1	25	16777215	1457343163	0	a8f1abe1	1665540665	严以待人宽于律己的憋着谢谢
774.83801269531	1	25	16707842	1457343197	0	02b7f1cb	1665541247	颜表立
68.904998779297	1	25	16777215	1457343311	0	4e5db436	1665544687	HHHHHHHHHHHHHHHHHHHHHHH
84.004997253418	1	25	16777215	1457343308	0	050fc589	1665544789	会员？
42.45299911499	1	25	11890	1457343338	0	6740b6ca	1665545395	第一次发好激动
501.62899780273	5	25	16777215	1457343364	0	3f5b87eb	1665545737	前方高能
522.82598876953	1	25	16777215	1457343363	0	793c2e81	1665546013	声音还可以嘛
266.89099121094	1	25	16777215	1457343546	0	4e5db436	1665551111	双截棍6666
60.500999450684	5	25	15138834	1457343569	0	fbe9f21f	1665551445	什么是会员
555.48699951172	1	25	16777215	1457343574	0	67465c60	1665551953	卧槽  什么鬼
552.86999511719	1	25	16777215	1457343577	0	ded72bbc	1665552071	我曹
1231.2600097656	1	25	16777215	1457343592	0	faa2b781	1665552465	不服憋着
1242.8599853516	1	25	16777215	1457343603	0	faa2b781	1665552737	此生无悔入暴漫
398.31298828125	1	25	16777215	1457343677	0	4e5db436	1665554755	一本正经胡说八道哈哈哈哈哈哈
95.976997375488	1	25	3407769	1457343679	0	472fe686	1665554833	变色
857.98400878906	5	25	16711680	1457343696	0	4975cf2d	1665555371	帅
514.10797119141	1	25	16777215	1457343712	0	30c28d3a	1665555499	2333333333
680.60699462891	1	25	16777215	1457343729	0	9fbd8d8a	1665556229	233333333
84.275001525879	1	25	15138834	1457343735	0	385eb9ec	1665556391	会员？
544.31597900391	1	25	16777215	1457343737	0	30c28d3a	1665556453	卧槽？！
56.995998382568	1	25	16777215	1457343741	0	8ff5ce09	1665556545	挖槽
26.083000183105	1	25	16777215	1457343754	0	022e337c	1665556927	爱啪啪
480.73400878906	1	25	16777215	1457343759	0	4e5db436	1665557097	吓得我虚脱
78.540000915527	1	25	16777215	1457343801	0	29e8e821	1665557955	什么会员
278.12899780273	1	25	16777215	1457343829	0	960d8495	1665559109	2333333333333333
559.31402587891	1	25	16777215	1457343878	0	594fb96e	1665560423	哈哈哈这个团风格好像不一样
660.56701660156	1	25	16777215	1457343886	0	8ff5ce09	1665560601	23333333333
1124	4	25	16777215	1457343886	0	e26a2e4e	1665560613	你们是第一次看暴漫吗？大头死变态的意思真的啊明白？
618.40002441406	1	25	16777215	1457343896	0	4e5db436	1665560957	眼瞎眼瞎
6.7140002250671	1	25	16777215	1457343918	0	49651509	1665561233	
643.48699951172	1	25	16777215	1457343922	0	4e5db436	1665561709	其实……都不是他爸亲生的
674.98101806641	1	25	16777215	1457343962	0	4e5db436	1665562839	铁柱哭了
663.78497314453	1	25	16777215	1457343972	0	050fc589	1665563123	搞笑艺人
684.64898681641	1	25	16777215	1457343996	0	050fc589	1665563825	23333
1095.5100097656	1	25	16777215	1457344005	0	67465c60	1665564085	233333333333
691.36199951172	1	25	16777215	1457344024	0	594fb96e	1665564613	我也觉得有点萌哈哈哈哈
1236.2199707031	1	25	16777215	1457344052	0	c4404f06	1665565631	好好好说得好
547.75701904297	1	25	16777215	1457344064	0	c5c8a303	1665565757	卧槽 
141.83999633789	1	25	16777215	1457344066	0	62115d03	1665565819	你们你们还记得春上村树吗
451.23400878906	1	25	16777215	1457344115	0	86c29f1f	1665567077	感谢弹幕护眼
177.73599243164	5	25	14811775	1457344165	0	2e94cb5a	1665568493	呼啦
520.84698486328	1	25	16777215	1457344187	0	86c29f1f	1665569053	23333333
555.25	1	25	16777215	1457344197	0	ac4de849	1665569347	肚子漏出来了
857.80297851562	1	25	16777215	1457344201	0	594fb96e	1665569439	我好像GET到了诶....
545.97100830078	1	25	16777215	1457344218	0	86c29f1f	1665569929	卧槽！？
951.51000976562	1	25	16777215	1457344223	0	050fc589	1665570023	233333333333
64.855003356934	1	25	6710988	1457344250	0	b326914c	1665570855	大头死变态
600.74798583984	1	25	16777215	1457344287	0	86c29f1f	1665571919	233333333333333
618.85998535156	1	25	16777215	1457344322	0	86c29f1f	1665573083	23333333333
101.125	1	25	16777215	1457344339	0	9feb08c4	1665573221	会员
1103.0799560547	5	25	15138834	1457344345	0	0dff9707	1665573663	首先车没来，妹子蹲着怎么了，阻着人下车了？
667.52899169922	1	25	16777215	1457344353	0	86c29f1f	1665574113	233333333333333
268.88400268555	5	25	15138834	1457344362	0	5113390c	1665574149	卧槽，你咋上天了
678.34997558594	1	25	16777215	1457344372	0	86c29f1f	1665574637	卧槽23333333333333
0	1	25	16777215	1457344396	0	729e5948	1665575093	该多
1242.3800048828	5	25	15138834	1457344417	0	89388dc8	1665575691	此生无悔入暴漫！！！！！！
781.458984375	1	25	16777215	1457344424	0	a664471c	1665575955	阿香男神！！！！
751.21600341797	1	25	16777215	1457344442	0	fc283095	1665576387	比利，木吉，van，魔男
839.30902099609	1	25	16777215	1457344484	0	a664471c	1665577677	我阿香男神！！！
1103.0799560547	5	25	15138834	1457344499	0	0dff9707	1665577769	我觉得真正的教养是严自己而宽别人
36.082000732422	5	25	16777215	1457344492	0	2a022696	1665577929	以上企业均已破产，勿信往期视频
28.32200050354	1	25	16777215	1457344517	0	202709f0	1665578659	大头死变态
1208.6899414062	1	25	14811775	1457344528	0	36ebe637	1665578979	魔都人就别维持那点可怜的自尊了，被踩到痛处嚷嚷成这样
803.74298095703	1	25	16777215	1457344559	0	020bdb1c	1665579959	大宝贝儿
96.016998291016	1	25	52224	1457344565	0	202709f0	1665580153	23333
1148.4100341797	1	25	16777215	1457344608	0	76c518e2	1665581407	这就是你不对了
485.66598510742	1	25	16711680	1457344609	0	8bb8d5e0	1665581463	我也只喜歡易烊千璽
685.48602294922	1	25	16777215	1457344619	0	62115d03	1665581699	张翰
566.07598876953	1	25	16777215	1457344676	0	5a4f3434	1665583459	熊大熊二 我是光头强
1200.1400146484	5	25	15138834	1457344704	0	7868f6b7	1665583977	你们说什么断章取义啊？
1016.299987793	1	25	16777215	1457344723	0	86c29f1f	1665584929	2333333333
1172.1199951172	1	25	16777215	1457344727	0	08148a1c	1665585129	kandon
770.04498291016	5	25	14811775	1457344725	0	502d4d8a	1665585293	我一口老酸奶咳在屏幕上
1200.1400146484	5	25	15138834	1457344733	0	7868f6b7	1665585339	她们蹲着就当着后面人道了？
273.67700195312	1	25	13421772	1457344742	0	202709f0	1665585567	23333
1200.1400146484	5	25	15138834	1457344765	0	7868f6b7	1665586309	那是别人自己不靠拢你怪姑娘蹲着？
558.12097167969	1	25	16777215	1457344789	0	f60ceac5	1665587111	卧槽o(*≧▽≦)ツ┏━┓[拍桌狂笑!] 
104.62699890137	1	25	41194	1457344896	0	a9a6693b	1665590333	变色
671.38897705078	1	25	16777215	1457344903	0	f60ceac5	1665590587	表情包+1......哈哈哈哈哈哈哈哈哈哈
470.26599121094	1	25	16777215	1457344924	0	82827056	1665590909	2333333
11.282999992371	1	25	41194	1457344925	0	46703cf9	1665591297	卧槽没片头？
1226.1099853516	1	25	16777215	1457344942	0	86c29f1f	1665591761	说得好！
61.965999603271	1	25	16777215	1457344943	0	925e3468	1665591831	会员是什么
27.094999313354	1	25	41194	1457344947	0	46703cf9	1665592133	以上公司已破产
84.014999389648	1	25	10092492	1457344965	0	925e3468	1665592545	会玩
821.02197265625	1	25	16777215	1457345052	0	f60ceac5	1665595043	biubiubiuo(*≧▽≦)ツ┏━┓[拍桌狂笑!] 
543.34899902344	1	25	16777215	1457345069	0	50b69158	1665595509	卧槽！！！
559.40301513672	1	25	16777215	1457345081	0	8d25f954	1665595871	.....233333333
131.35200500488	1	25	15138834	1457345074	0	46703cf9	1665595885	奥斯卡头像竟然是王尼玛
556.76202392578	1	25	16777215	1457345083	0	50b69158	1665595927	23333333333
36.053001403809	1	25	15138834	1457345104	0	7a9ec553	1665596479	日内吗
582.01202392578	1	25	16777215	1457345109	0	50b69158	1665596711	23333333333333
63.701000213623	5	25	16777215	1457345111	0	5e3c1e0f	1665597009	 大头死变态
288.82901000977	1	25	16776960	1457345162	0	99768a7a	1665598257	23333333333333333
308.71798706055	1	25	16776960	1457345182	0	99768a7a	1665598843	233333333333333333333333
653.44299316406	1	25	16777215	1457345189	0	50b69158	1665599053	好逗比
33.518001556396	1	25	16711731	1457345190	0	4bc11702	1665599071	大头死变态
461.75601196289	1	25	16777215	1457345199	0	7d344f6e	1665599359	p到我千哥我就一脸懵逼了 这个组合有我千玺？？
1139.6999511719	1	25	16777215	1457345219	0	267871c4	1665599919	我是农村的卖虾一月1万4 城里人真厉害
47.959999084473	1	25	16777215	1457345239	0	5a51b08c	1665600555	抱走日爆
628.87097167969	5	25	14811775	1457345246	0	0e9b5544	1665600745	哈哈哈哈哈哈哈哈会玩儿
282.6780090332	1	25	15138834	1457345246	0	46703cf9	1665600755	都和太阳肩并肩了
785.38397216797	1	25	13421772	1457345253	0	202709f0	1665600993	“嗯 童工”
252.51100158691	1	25	3394815	1457345270	0	48ce958b	1665601453	23333333
60.411998748779	1	25	16777215	1457345317	0	1dbef2e5	1665602981	陈阳！  你能看到吗。。。。。。。
268.36499023438	5	25	15138834	1457345322	0	04bb9c8e	1665603357	23333333333
1121.2800292969	1	25	16777215	1457345386	0	ae3d9651	1665605185	这算什么  还有人跪拜地铁的了(LL大法好)
324.23300170898	1	25	16777215	1457345388	0	7a9ec553	1665605441	扭掉
276.42199707031	1	25	16777215	1457345430	0	33e22f28	1665606561	2333333333333
1192.0600585938	5	25	13311	1457345439	0	cd1a3aaf	1665606875	所以说小孩子不要看暴漫。这话说的真没错。
139.56500244141	1	25	3381708	1457345449	0	bcab110b	1665607235	23333
313.75100708008	1	25	3342540	1457345467	0	33e22f28	1665607747	23333333333333333
12.619999885559	1	25	16777215	1457345516	0	8c6bea38	1665609241	没op什么鬼！！
26.524000167847	1	25	16777215	1457345526	0	d08939f8	1665609607	哎瞥瞥
849.2919921875	1	25	16777215	1457345543	0	fc9a03af	1665610111	2333333333333333333333333
549.66900634766	1	25	16777215	1457345548	0	f004152b	1665610251	卧槽
54.611000061035	1	25	16777215	1457345555	0	d08939f8	1665610449	红色三倍速？
40.639999389648	1	25	16777215	1457345548	0	8c6bea38	1665610473	片头！还以为没了！
1139.8399658203	1	25	16777215	1457345580	0	815b1b64	1665611247	你再嚣张我沿着网线砍过去
335.39700317383	1	25	16777215	1457345601	0	b6511774	1665611891	爸爸们膝盖给你
594.41900634766	1	25	3394815	1457345612	0	48ce958b	1665612249	BKB
459.44799804688	1	25	3342540	1457345613	0	33e22f28	1665612275	223333333333
1263.0699462891	5	25	16711680	1457345666	0	cd1a3aaf	1665614099	前面说比我们多的，你爹在美国求你比我多？也就多人吧233
979.65899658203	1	25	16777215	1457345675	0	fc9a03af	1665614391	23333333333333333333333
682.95697021484	1	25	16777215	1457345681	0	f004152b	1665614613	233333333333
1193.7399902344	1	25	16777215	1457345691	0	737e9a60	1665614907	HALA MADRID！！！！！！！！美凌格报到！！！
252.43699645996	1	25	16777215	1457345738	0	aef49878	1665616083	hhhhhhhh
274.85699462891	5	25	16777215	1457345721	0	1db884a8	1665616149	问君何不乘风起
58.139999389648	1	25	16777215	1457345736	0	9224adcb	1665616371	会员是什么
270.05801391602	5	25	15138834	1457345755	0	aef49878	1665616907	麻麻，他怎么上天了
507.82299804688	1	25	16777215	1457345809	0	b6511774	1665618669	哪里都有膜法师
260.11401367188	1	25	16777215	1457345848	0	d08939f8	1665619635	吹逼技能MAX
1152.3299560547	1	25	16777215	1457345847	0	fc9a03af	1665619967	233333333333333333333
548.88299560547	1	25	16777215	1457345846	0	b6511774	1665620143	卧槽卧槽卧槽
85.587997436523	4	25	13369446	1457345854	0	9c90a485	1665620175	什么是会员？
1172.4599609375	1	25	16777215	1457345867	0	fc9a03af	1665620637	233333333333333333333333333333
188.24000549316	1	25	16777215	1457345875	0	9224adcb	1665620897	李舜死
7.6929998397827	1	25	16777215	1457345888	0	4992c65d	1665621335	3a
1142.2700195312	1	25	16777215	1457345900	0	44068f17	1665621737	魔都人默默看着。。。
544.98602294922	1	25	16777215	1457345930	0	c6e55611	1665622319	真的来了23333
788.40802001953	1	25	10040166	1457345941	0	33e22f28	1665623097	233333333
1121.4499511719	5	25	16711680	1457345961	0	f619c72c	1665623737	凭什么老让魔都被锅
659.65802001953	1	25	3381708	1457345970	0	bcab110b	1665624017	哈哈哈哈哈哈哈
134.3090057373	1	25	16777215	1457346024	0	a9c8de3a	1665625817	华尔街之狼
1123.2800292969	5	25	65280	1457346044	0	f619c72c	1665626457	断章取义说不会说，你也是一个制造话题的投机者
419.52200317383	1	25	16777215	1457346072	0	5fb7813a	1665627327	卧槽！这锅我的偶像Westlife不背！！
785.58599853516	1	25	3381708	1457346096	0	bcab110b	1665628103	为什么感觉污污的
762.33898925781	1	25	16777215	1457346145	0	573f52e3	1665629687	哈哈哈哈哈哈哈甘文崔的笑死我了！！！
690.68402099609	5	25	15138834	1457346199	0	aef49878	1665631419	感谢护眼小团队
916.28100585938	1	25	3381708	1457346227	0	bcab110b	1665632357	鸡也有盒饭。。
1095.9599609375	1	25	16777215	1457346236	0	c91fc916	1665632729	我的天
1136.5600585938	5	25	16777215	1457346237	0	f619c72c	1665632779	魔都成天背锅，什么世道
1142.9799804688	5	25	65280	1457346278	0	f619c72c	1665634017	王尼玛你开地域炮？原博主发了地域相关言论了？
320.44000244141	1	25	16777215	1457346309	0	5191c5d4	1665635103	比尔爸爸你在干什么
1143.1500244141	5	25	65535	1457346313	0	f619c72c	1665635203	王尼玛你开地域炮？原博主发了地域相关言论了？
961.6240234375	1	25	16750899	1457346317	0	bcab110b	1665635345	233333333
1145.5500488281	1	25	13421772	1457346388	0	f619c72c	1665637701	大事件选取的话题越来越没有水准了
1223.75	1	25	16777215	1457346398	0	768e9e56	1665638107	魔都表示这锅不背
1056.3399658203	1	25	16750899	1457346410	0	bcab110b	1665638493	哈哈哈哈哈
558.56701660156	1	25	16777215	1457346412	0	9c335e20	1665638551	卧槽？真的假的？
622.67999267578	1	25	16777215	1457346446	0	1aacfe21	1665639669	这个长得还行～～
581.22198486328	1	25	16777215	1457346456	0	2e5a28d1	1665639997	我方了
1134.6199951172	1	25	153	1457346456	0	768e9e56	1665640025	魔都表示这锅不背
1134.6199951172	5	25	153	1457346474	0	768e9e56	1665640651	魔都表示这锅不背
1134.6199951172	5	25	13209	1457346495	0	768e9e56	1665641409	魔都表示这锅不背
1188.0799560547	1	25	16777215	1457346501	0	f619c72c	1665641563	不想再看这种东西了
1252.5600585938	1	25	16777215	1457346513	0	7a4e41f9	1665641999	好
1134.6199951172	5	25	39321	1457346514	0	768e9e56	1665642069	魔都表示这锅不背
1166.3399658203	1	25	16777215	1457346516	0	bb92358f	1665642133	这锅我们不背
1190.5200195312	1	25	16777215	1457346517	0	f619c72c	1665642191	魔都惹你了？
644.96197509766	1	25	16777215	1457346519	0	2e5a28d1	1665642221	方方方
1134.6199951172	5	25	65484	1457346532	0	768e9e56	1665642671	魔都表示这锅不背
762.59600830078	1	25	16777215	1457346592	0	1aacfe21	1665644743	香香～～
579.49298095703	4	25	15138834	1457346667	0	a2f38733	1665647303	↖左上角
568.13201904297	1	25	16777215	1457346796	0	89fef146	1665651641	我尴尬症犯了……
1235.8499755859	1	25	41194	1457346792	0	a0e5aa5e	1665651701	然而你在这说有教养？因为一个人而打死一干人你教养真tm好在下佩服
1234.2299804688	1	25	16777215	1457346810	0	d08939f8	1665652077	啪啪啪啪
1138.9300537109	1	25	16777215	1457346980	0	1aacfe21	1665657711	王尼玛帅帅哒！！！
1012.9799804688	1	25	16777215	1457347013	0	cd599fef	1665658839	boy♂next♂door
1137.6700439453	5	25	10027263	1457347033	0	dcf65efd	1665659493	上面白字你不服就憋着
1019.7399902344	1	25	16777215	1457347034	0	cd599fef	1665659521	boy♂next♂door
78.681999206543	1	25	38979	1457347045	0	206903ab	1665659857	尼玛绿
1137.6700439453	5	25	10027263	1457347050	0	dcf65efd	1665660085	有本事去屏幕里理论啊
495.8869934082	1	25	16777215	1457347098	0	78e7cb38	1665661323	随口就是一膜
1234.0500488281	1	25	16777215	1457347102	0	1aacfe21	1665661797	6666666王尼玛棒棒哒～～
290.29598999023	1	25	16777215	1457347131	0	1f817185	1665662795	笑死我了!2333333
4.6979999542236	1	25	16777215	1457347139	0	6f3f3e84	1665663033	看完了再来投个硬币
27.781000137329	1	25	16777215	1457347141	0	2893ee05	1665663115	我擦 高大上的片头那？
81.233001708984	4	25	15138834	1457347222	0	e07af68d	1665665967	有啊
546.44702148438	1	25	16777215	1457347228	0	49cb9cb6	1665666133	卧槽卧槽
19.968000411987	1	25	41194	1457347297	0	74553e8d	1665668411	不想
57.685001373291	1	25	13382400	1457347319	0	a2dd61b5	1665669241	会员？？？
1207.3499755859	5	25	10027263	1457347353	0	dcf65efd	1665670443	在这撕王尼玛有什么用，这锅可是原博甩的
1186.7800292969	1	25	16777215	1457347357	0	00257770	1665670567	小孩子不要看暴漫，智商不够用
734.51599121094	5	25	15138834	1457347365	0	840b2553	1665670865	↑上面那个提督站住别跑吃我三四蛋
23.679000854492	1	25	16777215	1457347397	0	8daa9932	1665671999	大头死变态
327.61999511719	1	25	16777215	1457347484	0	beb64510	1665675279	简林爸爸
629.82299804688	1	25	16777215	1457347497	0	fc91f0d0	1665675739	白村长不能忍
142.4640045166	1	25	16777215	1457347543	0	8daa9932	1665677501	2333333
1134.4300537109	1	25	16711680	1457347566	0	b77055d2	1665678281	三观不正的人就不要看暴走大事件了
176.09199523926	1	25	16777215	1457347576	0	8daa9932	1665678645	23333
978.10601806641	1	25	16777215	1457347591	0	fb7e05b4	1665679181	哈哈哈哈哈哈哈哈哈哈哈去哈
777.28601074219	1	25	16777215	1457347606	0	84d1ed22	1665679753	龙叔 我是小玉啊
1227.1500244141	1	25	16777215	1457347611	0	771707ac	1665679963	我也蹲过
452.25399780273	1	25	16777215	1457347650	0	9a7a6da3	1665681479	xx
277.34100341797	1	25	16777215	1457347677	0	8daa9932	1665682495	23333猝不及防，你就上天了
1.5	5	25	16777215	1457347694	0	8a50f7a8	1665683001	抢位
75.346000671387	1	25	3342540	1457347714	0	6406dc1a	1665683785	大头死变态
326.87399291992	1	25	16777215	1457347727	0	8daa9932	1665684275	23333333卧槽！我怕
765.94702148438	1	25	16777215	1457347728	0	49cb9cb6	1665684297	红红火火恍恍惚惚
855.82202148438	1	25	16777215	1457347732	0	9db6fc77	1665684401	苏菲亚
627.94799804688	1	25	16777215	1457347731	0	b612e43b	1665684609	中间的辣味旁友，你明明看起来像pino好嘛QAQ
1.5369999408722	1	25	16777215	1457347744	0	7605544a	1665684813	炸了！！！
876.72198486328	1	25	16777215	1457347766	0	64911bdc	1665685261	台下观众是P的吗，光泽都不一样啊
841.94897460938	5	25	11890	1457347788	0	08a3c6a7	1665686441	香水有毒
110.73999786377	1	25	6830715	1457347797	0	fbad4901	1665686875	噫
419.10900878906	1	25	16777215	1457347821	0	8daa9932	1665687751	23333333666666666
556.57598876953	1	25	16777215	1457347840	0	fe773132	1665688733	握草
1003.3499755859	1	25	16777215	1457347874	0	086c8e77	1665689683	这个耿终于有人玩了23333333333333
469.41101074219	1	25	16777215	1457347875	0	8daa9932	1665689767	卧槽。。。。求弹幕保护眼睛
597.14697265625	1	25	16777215	1457347888	0	fe773132	1665690183	我是不是被炸了
1228.2399902344	5	25	41194	1457347912	0	78e7cb38	1665691245	hhh红字你逗笑我了，几岁
549.37799072266	1	25	16777215	1457347922	0	413400fc	1665691661	哇操，我疯了
1054.1800537109	1	25	16777215	1457347942	0	086c8e77	1665692163	太羞耻了，司机大叔辛苦了233333333333333333
662.59002685547	1	25	16777215	1457347953	0	fe773132	1665692605	搞笑啊
471.26501464844	1	25	16777215	1457347985	0	48fe76d6	1665693801	23
246.51300048828	1	25	16777215	1457348026	0	ea7254d6	1665695337	哈哈哈哈哈哈哈哈
797.86999511719	1	25	16777215	1457348083	0	fe773132	1665697763	无敌了
636.02001953125	1	25	16777215	1457348087	0	c5a3126c	1665697953	说灿烈我就不能忍了
58.451999664307	1	25	15772458	1457348098	0	fbc496d2	1665698029	会员什么鬼
248.16200256348	1	25	10027059	1457348101	0	e5ee5c36	1665698217	23333
521.24102783203	1	25	16777215	1457348117	0	8daa9932	1665698827	2333333
764.22900390625	1	25	16777215	1457348134	0	3985a1d3	1665699661	卧槽 恶灵退散
167.81900024414	1	25	16777215	1457348141	0	7d7fc0ea	1665699675	被莫言丰乳肥臀干趴下的春天里的村庄里的树
918.85101318359	1	25	16777215	1457348144	0	9a7a6da3	1665699795	他们的盒饭！！
593.66900634766	1	25	16777215	1457348150	0	361acee7	1665700011	我的尴尬症发作了
559.62097167969	1	25	16777215	1457348155	0	8daa9932	1665700255	23333333333卧槽 ？！少点套路
875.47198486328	1	25	16777215	1457348168	0	fe773132	1665700685	尼玛
1222.4699707031	1	25	16777215	1457348194	0	086c8e77	1665701631	说得好！！
606.57598876953	1	25	16777215	1457348203	0	8daa9932	1665701997	哈哈哈哈233333
631.73498535156	1	25	16777215	1457348227	0	8daa9932	1665702867	我的尴尬症。。。。求放过！！！
939.88299560547	1	25	16777215	1457348232	0	fe773132	1665703031	手机要炸了
1189.0999755859	5	25	16707842	1457348231	0	59823aed	1665703259	王尼玛也有权利发表自己的观点，有什么错？
24.579999923706	1	25	16777215	1457348240	0	3f616a11	1665703359	另外的1523你们好啊
960.70397949219	1	25	16777215	1457348253	0	fe773132	1665703837	2333333333333333333
974.78802490234	1	25	16777215	1457348267	0	fe773132	1665704295	233333333333333333
536.19702148438	1	25	16777215	1457348312	0	289e7e5c	1665705965	救命我的尴尬癌
557.5009765625	5	25	16777215	1457348317	0	8a50f7a8	1665706127	我靠靠靠靠靠靠靠靠
38.625	1	25	16777215	1457348318	0	cc2ce05a	1665706129	大头死变态哈哈哈啊哈哈哈
9.9029998779297	1	25	16777215	1457348320	0	b1ccadb9	1665706245	大头死变态
1253.9200439453	1	25	16777215	1457348347	0	086c8e77	1665707131	说得好！
777.80102539062	1	25	16777215	1457348374	0	8daa9932	1665708163	233333这尼玛是童工？
552.80200195312	1	25	16777215	1457348409	0	423cd165	1665709035	23333333333333
811.49200439453	1	25	16777215	1457348407	0	8daa9932	1665709479	……………………我给101分
917.11999511719	1	25	16777215	1457348409	0	2f1f4586	1665709531	biu不错啊233333333333333333333333
1237.0300292969	1	25	16777215	1457348416	0	985b5276	1665709735	不服憋着
1285.9699707031	1	25	16777215	1457348415	0	086c8e77	1665709783	王尼玛不见得每次都对，但包括这次绝大多数下很靠谱
1219.1600341797	1	25	16777215	1457348417	0	a0996170	1665710109	不服憋着，在这瞎bb
1234.3599853516	5	25	16707842	1457348437	0	341fe0cd	1665710637	好，说的好
992.98498535156	1	25	16777215	1457348485	0	2f1f4586	1665712329	biu就是颜值担当
813.22998046875	1	25	16777215	1457348527	0	82161259	1665714133	木有人刷比丢吗！！！
1055.1800537109	1	25	16777215	1457348548	0	2f1f4586	1665714601	biubiu好可爱
482.44900512695	1	25	16777215	1457348551	0	ce092128	1665714753	23333333333333333333
757.96002197266	1	25	16777215	1457348557	0	289e7e5c	1665714895	不是四个人吗？剩下一个被你们吃了吗？
1123.1099853516	1	25	16707842	1457348560	0	53f156d7	1665715045	这锅魔都不背
1014.700012207	1	25	14811775	1457348565	0	c5a3126c	1665715235	污妖王
779.18298339844	1	25	16777215	1457348599	0	289e7e5c	1665716535	还有一个难道是尖叫鸡
821.32202148438	5	25	16777215	1457348605	0	8a50f7a8	1665716695	传说中的第四个
1009.950012207	1	25	16777215	1457348606	0	8daa9932	1665716825	观众我给满分！群演是我是歌手剪出来的麽23333
664.14697265625	1	25	16777215	1457348612	0	423cd165	1665717033	23333333333
1036.3800048828	1	25	16777215	1457348631	0	8daa9932	1665717735	金坷垃
312.48001098633	1	25	16777215	1457348643	0	7d7fc0ea	1665718133	老爷子真是身轻体健啊
858.6669921875	5	25	16777215	1457348645	0	8a50f7a8	1665718237	英语不及格
1063.1500244141	1	25	16777215	1457348660	0	8daa9932	1665718803	群演是尼玛我是歌手剪出来的吧
72.627998352051	1	25	16777215	1457348663	0	016ebdee	1665718947	秀什么会员
1113.9699707031	1	25	16777215	1457348663	0	b6511774	1665718949	卧槽(#ﾟДﾟ)  女孩子真的有时候想哭恨不得躺下来
65.124000549316	1	25	15138834	1457348684	0	a8cce4e7	1665719269	我会变色
33.298999786377	1	25	16777215	1457348688	0	7c128319	1665719857	大头死变态
824.65197753906	1	25	16777215	1457348725	0	236d920d	1665721181	石膏boys
1226.1800537109	1	25	16777215	1457348732	0	5172cc1f	1665721429	说得好！
562.66302490234	1	25	16777215	1457348747	0	2912eb86	1665722009	会玩
1172.6300048828	1	25	16777215	1457348742	0	b6511774	1665722053	说博主没有说是外地人的  应该好好去看看微博下的评论
1256.3100585938	1	25	16777215	1457348747	0	2f1f4586	1665722057	博主还蹲着吃面加偷看女孩你
1284.2900390625	1	25	16777215	1457348751	0	24fb45dd	1665722185	过分么？
1284.9899902344	1	25	16777215	1457348789	0	24fb45dd	1665723141	暴漫是我看过三观最正的节目
468.91000366211	1	25	16777215	1457348786	0	2ffba905	1665723795	233333333
